   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0769;   92.0772;   92.0974;   92.7961;  100.0000
   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0530;   92.0533;   92.0738;   92.7788;  100.0000
   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0291;   92.0294;   92.0502;   92.7616;  100.0000
   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0052;   92.0055;   92.0267;   92.7445;  100.0000
   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9813;   91.9816;   92.0031;   92.7274;  100.0000
   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9574;   91.9578;   91.9796;   92.7103;  100.0000
   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9336;   91.9339;   91.9561;   92.6933;  100.0000
   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9098;   91.9101;   91.9326;   92.6764;  100.0000
   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8859;   91.8863;   91.9092;   92.6595;  100.0000
   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8621;   91.8625;   91.8857;   92.6426;  100.0000
   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8383;   91.8387;   91.8623;   92.6258;  100.0000
   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8145;   91.8149;   91.8389;   92.6091;  100.0000
   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7907;   91.7908;   91.7911;   91.8155;   92.5924;  100.0000
   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7670;   91.7674;   91.7921;   92.5757;  100.0000
   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7432;   91.7436;   91.7687;   92.5591;  100.0000
   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7195;   91.7199;   91.7454;   92.5426;  100.0000
   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6958;   91.6962;   91.7220;   92.5261;  100.0000
   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6720;   91.6721;   91.6724;   91.6987;   92.5096;  100.0000
   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6483;   91.6488;   91.6754;   92.4932;  100.0000
   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6247;   91.6251;   91.6521;   92.4769;  100.0000
   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6010;   91.6014;   91.6289;   92.4606;  100.0000
   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5773;   91.5777;   91.6056;   92.4443;  100.0000
   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5537;   91.5541;   91.5824;   92.4281;  100.0000
   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5300;   91.5305;   91.5592;   92.4120;  100.0000
